  -0.6209069841348045        0.2234017220607569     
  -0.6214407638740336        0.2239355051892725     
  -0.6219821636939402        0.2244769084631313     
  -0.6225312552744192        0.2250260035634092     
  -0.6230881116016204        0.2255828634774704     
  -0.6236528069904265        0.2261475625214346     
  -0.6242254171074672        0.2267201763632057     
  -0.6248060189947298        0.2273007820460773     
  -0.6253946910937620        0.2278894580129338     
  -0.6259915132704733        0.2284862841310651     
  -0.6265965668405984        0.2290913417176140     
  -0.6272099345957898        0.2297047135656780     
  -0.6278317008303829        0.2303264839710858     
  -0.6284619513688915        0.2309567387598725     
  -0.6291007735941796        0.2315955653164758     
  -0.6297482564764216        0.2322430526126805     
  -0.6304044906028080        0.2328992912373355     
  -0.6310695682080639        0.2335643734268740     
  -0.6317435832058071        0.2342383930966621     
  -0.6324266312207412        0.2349214458732111     
  -0.6331188096217688        0.2356136291272802     
  -0.6338202175560186        0.2363150420079058     
  -0.6345309559838169        0.2370257854773887     
  -0.6352511277146810        0.2377459623472724     
  -0.6359808374443160        0.2384756773153485     
  -0.6367201917926707        0.2392150370037182     
  -0.6374692993430945        0.2399641499979453     
  -0.6382282706826009        0.2407231268873275     
  -0.6389972184432984        0.2414920803063160     
  -0.6397762573449592        0.2422711249771054     
  -0.6405655042388196        0.2430603777534163     
  -0.6413650781525695        0.2438599576654874     
  -0.6421751003365548        0.2446699859662910     
  -0.6429956943112394        0.2454905861789814     
  -0.6438269859158917        0.2463218841455856     
  -0.6446691033585276        0.2471640080769412     
  -0.6455221772670859        0.2480170886038886     
  -0.6463863407419039        0.2488812588297252     
  -0.6472617294094432        0.2497566543839332     
  -0.6481484814772873        0.2506434134771958     
  -0.6490467377904794        0.2515416769577232     
  -0.6499566418891908        0.2524515883689181     
  -0.6508783400677429        0.2533732940084119     
  -0.6518119814350642        0.2543069429885166     
  -0.6527577179765980        0.2552526872981334     
  -0.6537157046177068        0.2562106818661687     
  -0.6546860992886526        0.2571810846265054     
  -0.6556690629911617        0.2581640565845763     
  -0.6566647598666384        0.2591597618855838     
  -0.6576733572660838        0.2601683678844032     
  -0.6586950258216920        0.2611900452171998     
  -0.6597299395202210        0.2622249678747874     
  -0.6607782757781121        0.2632733132777443     
  -0.6618402155183699        0.2643352623533058     
  -0.6629159432492573        0.2654109996140471     
  -0.6640056471447826        0.2665007132383770     
  -0.6651095191270394        0.2676045951528733     
  -0.6662277549504168        0.2687228411165000     
  -0.6673605542877603        0.2698556508067733     
  -0.6685081208185595        0.2710032279079582     
  -0.6696706623192952        0.2721657802014155     
  -0.6708483907560514        0.2733435196582381     
  -0.6720415223796101        0.2745366625343510     
  -0.6732502778231946        0.2757454294682688     
  -0.6744748822030747        0.2769700455817200     
  -0.6757155652222651        0.2782107405833530     
  -0.6769725612775003        0.2794677488757227     
  -0.6782461095696561        0.2807413096657275     
  -0.6795364542177647        0.2820316670786169     
  -0.6808438443766555        0.2833390702756234     
  -0.6821685343581946        0.2846637735751916     
  -0.6835107837560134        0.2860060365776986     
  -0.6848708575735798        0.2873661242934808     
  -0.6862490263553019        0.2887443072739257     
  -0.6876455663204465        0.2901408617453614     
  -0.6890607594995996        0.2915560697454825     
  -0.6904948938734181        0.2929902192621037     
  -0.6919482635136061        0.2944436043741109     
  -0.6934211687260121        0.2959165253945743     
  -0.6949139161959668        0.2974092890160691     
  -0.6964268191358742        0.2989222084582882     
  -0.6979601974352031        0.3004556036179958     
  -0.6995143778127073        0.3020098012212457     
  -0.7010896939706968        0.3035851349775892     
  -0.7026864867507907        0.3051819457357593     
  -0.7043051042904250        0.3068005816401101     
  -0.7059459021793149        0.3084413982870026     
  -0.7076092436151123        0.3101047588804283     
  -0.7092954995579012        0.3117910343864855     
  -0.7110050488835807        0.3135006036868418     
  -0.7127382785369689        0.3152338537319081     
  -0.7144955836857984        0.3169911796949712     
  -0.7162773678772116        0.3187729851287924     
  -0.7180840431981536        0.3205796821260697     
  -0.7199160304405848        0.3224116914846394     
  -0.7217737592715290        0.3242694428774434     
  -0.7236576684069842        0.3261533750262473     
  -0.7255682057876029        0.3280639358770757     
  -0.7275058287532320        0.3300015827744349     
  -0.7294710042126422        0.3319667826307136     
  -0.7314642088043720        0.3339600120866147     
  -0.7334859290439599        0.3359817576579684     
  -0.7355366614523745        0.3380325158636746     
  -0.7376169126596224        0.3401127933287231     
  -0.7397271994764582        0.3422231068552370     
  -0.7418680489260300        0.3443639834533321     
  -0.7440399982259606        0.3465359603223484     
  -0.7462435947102509        0.3487395847717497     
  -0.7484793956789912        0.3509754140697478     
  -0.7507479681628363        0.3532440152066694     
  -0.7530498885888368        0.3555459645596936     
  -0.7553857423349942        0.3578818474466384     
  -0.7577561231644874        0.3602522575598646     
  -0.7601616325366037        0.3626577962777003     
  -0.7626028788007442        0.3650990718597344     
  -0.7650804762898799        0.3675766985423468     
  -0.7675950443387235        0.3700912955592218     
  -0.7701472062553338        0.3726434861149447     
  -0.7727375882702797        0.3752338963348694     
  -0.7753668184722651        0.3778631541994348     
  -0.7780355257148571        0.3805318884471376     
  -0.7807443384506362        0.3832407274031139     
  -0.7834938834274203        0.3859902976693353     
  -0.7862847841755216        0.3887812226070838     
  -0.7891176592282642        0.3916141205547514     
  -0.7919931200403384        0.3944896027447695     
  -0.7949117685819581        0.3974082708955136     
  -0.7978741945764020        0.4003707144436320     
  -0.8008809723145968        0.4033775073499045     
  -0.8039326569408448        0.4064292043743675     
  -0.8070297800842647        0.4095263366987640     
  -0.8101728447300818        0.4126694067933717     
  -0.8133623192783721        0.4158588824764605     
  -0.8165986307968168        0.4190951901699464     
  -0.8198821574989529        0.4223787073778174     
  -0.8232132204461580        0.4257097543801571     
  -0.8265920743699502        0.4290885850320422     
  -0.8300188973194138        0.4325153763622206     
  -0.8334937785348495        0.4359902163670123     
  -0.8370167035895864        0.4395130890500773     
  -0.8405875355798411        0.4430838555044412     
  -0.8442059910479366        0.4467022297222343     
  -0.8478716092236399        0.4503677476942789     
  -0.8515837128337385        0.4540797280333936     
  -0.8553413582540280        0.4578372219279460     
  -0.8591432727185675        0.4616389502385724     
  -0.8629877773416014        0.4654832265854304     
  -0.8668726966716970        0.4693678670877183     
  -0.8707952567722425        0.4732900885538508     
  -0.8747519730327495        0.4772463962289189     
  -0.8787385272195412        0.4812324608467772     
  -0.8827496346834786        0.4852429866453117     
  -0.8867789123502368        0.4892715816440137     
  -0.8908187738443705        0.4933106555424409     
  -0.8948603819715160        0.4973513729312051     
  -0.8988936655410572        0.5013836673541343     
  -0.9029073690867210        0.5053962862474944     
  -0.9068890833818618        0.5093768191636372     
  -0.9108252358639074        0.5133116934491055     
  -0.9147010998485557        0.5171861925445215     
  -0.9185009152873895        0.5209845766561028     
  -0.9222081128370675        0.5246902922723498     
  -0.9258054847901311        0.5282861287674803     
  -0.9292751532781813        0.5317541906933491     
  -0.9325983842236559        0.5350757337103230     
  -0.9357554815365101        0.5382310746607796     
  -0.9387259277984976        0.5411997252119345     
  -0.9414887480302438        0.5439607703153397     
  -0.9440232717129025        0.5464936593021562     
  -0.9463105026051982        0.5487795215837749     
  -0.9483345453159570        0.5508025286317314     
  -0.9500834433102889        0.5525507575770843     
  -0.9515496530755204        0.5540167184986655     
  -0.9527306439293642        0.5551979211604150     
  -0.9536292944991950        0.5560972093212611     
  -0.9542535469874193        0.5567224711307273     
  -0.9546158241202054        0.5570861073296455     
  -0.9547326712099174        0.5572046094798999     
  -0.9546240914214380        0.5570978787527435     
  -0.9543123505671832        0.5567880570061599     
  -0.9538205258313063        0.5562981104130699     
  -0.9531712271988969        0.5556505931749660     
  -0.9523859026938282        0.5548669355312077     
  -0.9514845914410867        0.5539671685049956     
  -0.9504858185787952        0.5529698091135149     
  -0.9494065014977231        0.5518917671952763     
  -0.9482618729986395        0.5507482764815855     
  -0.9470654986720713        0.5495529138601826     
  -0.9458294050289965        0.5483177189980719     
  -0.9445642356170844        0.5470533457559467     
  -0.9432793789648616        0.5457691905433574     
  -0.9419830678031031        0.5444734928676311     
  -0.9406824653030539        0.5431734232371287     
  -0.9393837567303375        0.5418751755690137     
  -0.9380922547332945        0.5405840716810988     
  -0.9368125102301516        0.5393046710010015     
  -0.9355484158560019        0.5380408733861232     
  -0.9343032944238773        0.5367960075470625     
  -0.9330799716852834        0.5355729041337213     
  -0.9318808369610188        0.5343739567562438     
  -0.9307078960668200        0.5332011751324076     
  -0.9295628192131374        0.5320562330284286     
  -0.9284469845387872        0.5309405117685138     
  -0.9273615171026384        0.5298551392181384     
  -0.9263073232500898        0.5288010241646310     
  -0.9252851205092582        0.5277788862312209     
  -0.9242954632364552        0.5267892815411962     
  -0.9233387642615802        0.5258326243970297     
  -0.9224153129606871        0.5249092054123221     
  -0.9215252904680157        0.5240192068003582     
  -0.9206687829250647        0.5231627156917469     
  -0.9198457935671293        0.5223397362562381     
  -0.9190562540663969        0.5215502010393523     
  -0.9183000350757523        0.5207939814727850     
  -0.9175769556091307        0.5200708972226171     
  -0.9168867909033522        0.5193807240432853     
  -0.9162292786755386        0.5187232000555535     
  -0.9156041240128278        0.5180980306728525     
  -0.9150110033194903        0.5175048925842458     
  -0.9144495677440505        0.5169434372056633     
  -0.9139194463779243        0.5164132938890449     
  -0.9134202493589084        0.5159140730268055     
  -0.9129515708991512        0.5154453690769973     
  -0.9125129922076786        0.5150067634824099     
  -0.9121040842636335        0.5145978274383184     
  -0.9117244103678573        0.5142181244324130     
  -0.9113735283300882        0.5138672124134291     
  -0.9110509920757337        0.5135446453796778     
  -0.9107563524642845        0.5132499741897854     
  -0.9104891572261157        0.5129827465032248     
  -0.9102489500512690        0.5127425058768074     
  -0.9100352689209702        0.5125287901072064     
  -0.9098476438264769        0.5123411289739496     
  -0.9096855941685518        0.5121790416782109     
  -0.9095486262871895        0.5120420344085194     
  -0.9094362315261132        0.5119295984154058     
  -0.9093478849538784        0.5118412087156394     
  -0.9092830445652367        0.5117763232692861     
  -0.9092411506955080        0.5117343823805596     
  -0.9092216254905808        0.5117148081674213     
  -0.9092238724212913        0.5117170040816602     
  -0.9092472759084917        0.5117403545421809     
  -0.9092912011632582        0.5117842247889028     
  -0.9093549944097550        0.5118479611263872     
  -0.9094379837345927        0.5119308917955077     
  -0.9095394808154540        0.5120323287129639     
  -0.9096587836463417        0.5121515701843274     
  -0.9097951801116408        0.5122879044419200     
  -0.9099479519941583        0.5124406136093692     
  -0.9101163789263439        0.5126089776285503     
  -0.9102997420106781        0.5127922778898447     
  -0.9104973272072719        0.5129898006478144     
  -0.9107084287777030        0.5132008404728917     
  -0.9109323528440333        0.5134247037705356     
  -0.9111684205958362        0.5136607119120626     
  -0.9114159702809685        0.5139082031570674     
  -0.9116743572089078        0.5141665326401241     
  -0.9119429515816112        0.5144350702511695     
  -0.9122211347202339        0.5147131969567363     
  -0.9125082947734943        0.5150003006058657     
  -0.9128038230360283        0.5152957723104821     
  -0.9131071116078181        0.5155990041163379     
  -0.9134175525543885        0.5159093881381898     
  -0.9137345383066672        0.5162263169270432     
  -0.9140574629347545        0.5165491847222803     
  -0.9143857240303610        0.5168773893173327     
  -0.9147187249781872        0.5172103343034539     
  -0.9150558772884346        0.5175474313668668     
  -0.9153966025911011        0.5178881022611970     
  -0.9157403340313206        0.5182317801982226     
  -0.9160865169692171        0.5185779105313424     
  -0.9164346087590367        0.5189259504872850     
  -0.9167840770757030        0.5192753674465256     
  -0.9171343963045204        0.5196256353460237     
  -0.9174850421673318        0.5199762293949189     
  -0.9178354855974802        0.5203266200703168     
  -0.9181851872288657        0.5206762676942047     
  -0.9185335935205498        0.5210246185881429     
  -0.9188801349217495        0.5213711032436085     
  -0.9192242262127323        0.5217151366951063     
  -0.9195652694370878        0.5220561215257544     
  -0.9199026602538282        0.5223934542792206     
  -0.9202357982730993        0.5227265357049051     
  -0.9205641001046375        0.5230547834215591     
  -0.9208870106376924        0.5233776426512563     
  -0.9212040066387306        0.5236945896300584     
  -0.9215145907811773        0.5240051260945738     
  -0.9218182810211737        0.5243087693164454     
  -0.9221146025343965        0.5246050443427585     
  -0.9224030858449368        0.5248934820383069     
  -0.9226832704632081        0.5251736225220179     
  -0.9229547118297371        0.5254450219694849     
  -0.9232169898360736        0.5257072610273873     
  -0.9234697175411156        0.5259599533745047     
  -0.9237125482658798        0.5262027526475787     
  -0.9239451792136900        0.5264353560152257     
  -0.9241673511118652        0.5266575039390821     
  -0.9243788451532715        0.5268689772814685     
  -0.9245794790525731        0.5270695934343171     
  -0.9247691030538479        0.5272592022799313     
  -0.9249475954429469        0.5274376816319072     
  -0.9251148568603285        0.5276049315725365     
  -0.9252708037403837        0.5277608680326845     
  -0.9254153624386238        0.5279054170714994     
  -0.9255484657398668        0.5280385114382743     
  -0.9256700523834397        0.5281600900470728     
  -0.9257800690926863        0.5282700999289315     
  -0.9258784742465900        0.5283684998536895     
  -0.9259652425664366        0.5284552649721633     
  -0.9260403702210240        0.5285303918343071     
  -0.9261038793068387        0.5285939027456933     
  -0.9261558203006447        0.5286458481322919     
  -0.9261962715134341        0.5286863060136077     
  -0.9262253357704998        0.5287153788044400     
  -0.9262431356831801        0.5287331887305081     
  -0.9262498091403664        0.5287398734016781     
  -0.9262455059781860        0.5287355824799183     
  -0.9262303858576513        0.5287204755111476     
  -0.9262046168545267        0.5286947204689635     
  -0.9261683742199838        0.5286584924802140     
  -0.9261218388863909        0.5286119723045696     
  -0.9260651954175743        0.5285553442797185     
  -0.9259986293641563        0.5284887937103399     
  -0.9259223244225165        0.5284125040948610     
  -0.9258364601771243        0.5283266549400605     
  -0.9257412112544976        0.5282314209561132     
  -0.9256367483572633        0.5281269730774162     
  -0.9255232410211918        0.5280134811526545     
  -0.9254008613161575        0.5278911175480563     
  -0.9252697873526833        0.5277600605598780     
  -0.9251302054947234        0.5276204965690601     
  -0.9249823105948918        0.5274726202724626     
  -0.9248263041945716        0.5273166329282446     
  -0.9246623912045834        0.5271527391061244     
  -0.9244907758759215        0.5269811427235689     
  -0.9243116578360442        0.5268020431259202     
  -0.9241252287251283        0.5266156317435468     
  -0.9239316697008075        0.5264220896046086     
  -0.9237311499256822        0.5262215858306096     
  -0.9235238261375150        0.5260142772171038     
  -0.9233098434129474        0.5258003089982477     
  -0.9230893371188128        0.5255798167774010     
  -0.9228624358088695        0.5253529293891133     
  -0.9226292646723024        0.5251197723214643     
  -0.9223899492287337        0.5248804714052365     
  -0.9221446191788768        0.5246351566660362     
  -0.9218934123975049        0.5243839663028010     
  -0.9216364788828048        0.5241270505973226     
  -0.9213739841993361        0.5238645753052177     
  -0.9211061118213926        0.5235967239617881     
  -0.9208330639557277        0.5233236987064150     
  -0.9205550608759508        0.5230457196664433     
  -0.9202723393521873        0.5227630234706128     
  -0.9199851511537450        0.5224758618390279     
  -0.9196937626435393        0.5221845012355508     
  -0.9193984561470995        0.5218892242474203     
  -0.9190995332312960        0.5215903328302811     
  -0.9187973195003043        0.5212881530387167     
  -0.9184921701198872        0.5209830404609340     
  -0.9181844749862900        0.5206753852832081     
  -0.9178746622829586        0.5203656157436360     
  -0.9175631991727763        0.5200541987301603     
  -0.9172505884808296        0.5197416363851005     
  -0.9169373604687928        0.5194284578583414     
  -0.9166240595134239        0.5191152060716716     
  -0.9163112267408969        0.5188024205477444     
  -0.9159993809187608        0.5184906185518573     
  -0.9156890005478676        0.5181802774131548     
  -0.9153805098581759        0.5178718206639814     
  -0.9150742703888379        0.5175656096287148     
  -0.9147705782193459        0.5172619405007747     
  -0.9144696650365385        0.5169610451384420     
  -0.9141716999495904        0.5166630926490848     
  -0.9138767894751753        0.5163681893567679     
  -0.9135849754721741        0.5160763769365653     
  -0.9132962331794262        0.5157876306790081     
  -0.9130104718555696        0.5155018601986582     
  -0.9127275388565724        0.5152189134175963     
  -0.9124472262257970        0.5149385830462386     
  -0.9121692786032096        0.5146606144500241     
  -0.9118934017915871        0.5143847141237278     
  -0.9116192707854601        0.5141105575221540     
  -0.9113465351654492        0.5138377943780241     
  -0.9110748211157796        0.5135660509033629     
  -0.9108037318805550        0.5132949303913844     
  -0.9105328480785473        0.5130240133861195     
  -0.9102617265968637        0.5127528564849042     
  -0.9099898975231768        0.5124809896349215     
  -0.9097168630147769        0.5122079154598863     
  -0.9094421030173288        0.5119331150878020     
  -0.9091650893548452        0.5116560621095231     
  -0.9088853062400875        0.5113762424560248     
  -0.9086022695895603        0.5110931726633637     
  -0.9083155341730260        0.5108064068057204     
  -0.9080246861678622        0.5105155298022868     
  -0.9077293285819361        0.5102201433677609     
  -0.9074290656830117        0.5099198505277552     
  -0.9071234881704053        0.5096142409435903     
  -0.9068121608530435        0.5093028787957393     
  -0.9064946151765746        0.5089852954795635     
  -0.9061703487623159        0.5086609893712877     
  -0.9058388347361680        0.5083294354678632     
  -0.9054995443754752        0.5079901082111501     
  -0.9051519848158864        0.5076425189437733     
  -0.9047957494548100        0.5072862660495064     
  -0.9044305775397969        0.5069210939719218     
  -0.9040564148880663        0.5065469522322429     
  -0.9036734568027650        0.5061640367664750     
  -0.9032821568825270        0.5057727992873016     
  -0.9028832057845978        0.5053739267988828     
  -0.9024774857278568        0.5049682949705628     
  -0.9020659935233228        0.5045568926565510     
  -0.9016497495031666        0.5041407344847454     
  -0.9012297293876272        0.5037207933685751     
  -0.9008068284442391        0.5032979632169299     
  -0.9003818440201579        0.5028730406095606     
  -0.8999554659854740        0.5024467149972068     
  -0.8995282715638406        0.5020195634790103     
  -0.8991007246107268        0.5015920506957346     
  -0.8986731861225542        0.5011645400602607     
  -0.8982459417430716        0.5007373199518181     
  -0.8978192315648803        0.5003106311525134     
  -0.8973932592432096        0.4998846764909970     
  -0.8969681846910837        0.4994596155461833     
  -0.8965441212600214        0.4990355627965786     
  -0.8961211496507567        0.4986126016263279     
  -0.8956993485820230        0.4981908135115307     
  -0.8952788255122339        0.4977703066402476     
  -0.8948597252891947        0.4973512242720802     
  -0.8944422133472480        0.4969337295733302     
  -0.8940264507243435        0.4965179823350407     
  -0.8936125801571894        0.4961041258195703     
  -0.8932007323328141        0.4956922927922707     
  -0.8927910495304229        0.4952826278757367     
  -0.8923837110825477        0.4948753106849259     
  -0.8919789348212418        0.4944705556766638     
  -0.8915769385706218        0.4940685752131631     
  -0.8911778790129409        0.4936695219916560     
  -0.8907818066653664        0.4932734463030908     
  -0.8903886619121383        0.4928802910653818     
  -0.8899983012280623        0.4924899146981844     
  -0.8896105176302304        0.4921021093016709     
  -0.8892250311128193        0.4917165921662042     
  -0.8888414578217085        0.4913329762787993     
  -0.8884592710009972        0.4909507307244493     
  -0.8880777519468994        0.4905691326613816     
  -0.8876959445580765        0.4901872255587947     
  -0.8873126544468880        0.4898038217955001     
  -0.8869265267950603        0.4894175776817533     
  -0.8865361674025263        0.4890271049827482     
  -0.8861402113671158        0.4886310374357246     
  -0.8857373159317450        0.4882280306877377     
  -0.8853261437312450        0.4878167478457919     
  -0.8849053631429236        0.4873958561978534     
  -0.8844736334117376        0.4869640111635440     
  -0.8840295599856818        0.4865198130410153     
  -0.8835716335891807        0.4860617473758370     
  -0.8830981691460440        0.4855881255158999     
  -0.8826072677303811        0.4850970504383752     
  -0.8820968349895325        0.4845864316769976     
  -0.8815646152919202        0.4840540108308318     
  -0.8810081667662794        0.4834973430275282     
  -0.8804248302158844        0.4829137704341653     
  -0.8798117317578878        0.4823004165309261     
  -0.8791657508005246        0.4816541554516980     
  -0.8784834723036934        0.4809715779623953     
  -0.8777612695813293        0.4802490857568092     
  -0.8769956456493082        0.4794832326994871     
  -0.8761838161806795        0.4786712841799886     
  -0.8753242621618662        0.4778117345159476     
  -0.8744168841034440        0.4769044563993809     
  -0.8734627014816747        0.4759504276418548     
  -0.8724633812191795        0.4749512839405829     
  -0.8714208581263865        0.4739089369921037     
  -0.8703370485085040        0.4728252822345659     
  -0.8692136128861334        0.4717019696662629     
  -0.8680518235681688        0.4705402679021593     
  -0.8668525351647730        0.4693410449676265     
  -0.8656163606911070        0.4681049531914199     
  -0.8643441094409089        0.4668328387159634     
  -0.8630371923600926        0.4655261164827540     
  -0.8616976812914449        0.4641868358890311     
  -0.8603280632717707        0.4628174544287108     
  -0.8589309089668965        0.4614205247671312     
  -0.8575086634679838        0.4599984908799385     
  -0.8560636158682108        0.4585536444674997     
  -0.8545979189953675        0.4570881351270459     
  -0.8531135546462952        0.4556039377159108     
  -0.8516122524311074        0.4541027733126160     
  -0.8500953954605284        0.4525860214573074     
  -0.8485639879366004        0.4510546954336075     
  -0.8470187579938550        0.4495095399658160     
  -0.8454603433050736        0.4479512057050973     
  -0.8438894442514007        0.4463803990726376     
  -0.8423068966479331        0.4447979546455180     
  -0.8407136591334641        0.4432048242943757     
  -0.8391107366827196        0.4416020043043232     
  -0.8374990772061541        0.4399904335893748     
  -0.8358794724914477        0.4383709016855923     
  -0.8342525370805550        0.4367440319468079     
  -0.8326188042691104        0.4351103696905738     
  -0.8309788590524367        0.4334705057377781     
  -0.8293334087510278        0.4318251467706484     
  -0.8276832802680235        0.4301751160920921     
  -0.8260293782824695        0.4285213131735414     
  -0.8243726256008986        0.4268646564955591     
  -0.8227139157136366        0.4252060394133227     
  -0.8210541082885592        0.4235463235910795     
  -0.8193940512417184        0.4218863595706563     
  -0.8177346165576023        0.4202270254719476     
  -0.8160767718489453        0.4185692962501604     
  -0.8144216554743785        0.4169143088781815     
  -0.8127705614898540        0.4152633482999676     
  -0.8111248444900736        0.4136177627491258     
  -0.8094858427141703        0.4119788867380254     
  -0.8078548287324061        0.4103479885600119     
  -0.8062329645365640        0.4087262292674149     
  -0.8046212848842215        0.4071146421876624     
  -0.8030206782122042        0.4055141124038598     
  -0.8014318549395290        0.4039253511923627     
  -0.7998553564948455        0.4023489040065757     
  -0.7982915943066562        0.4007851825442882     
  -0.7967408547762883        0.3992344708948656     
  -0.7952032781538679        0.3976969095070742     
  -0.7936788602972430        0.3961724968273043     
  -0.7921674816627194        0.3946611167184794     
  -0.7906689479654875        0.3931625787752341     
  -0.7891830347511053        0.3916766611698515     
  -0.7877095145125245        0.3902031345830026     
  -0.7862481372334900        0.3887417447593660     
  -0.7847985865998672        0.3872921743171910     
  -0.7833604677051226        0.3858540312497453     
  -0.7819333385581614        0.3844268779305556     
  -0.7805167586349449        0.3830102767298774     
  -0.7791103228255046        0.3816038235670061     
  -0.7777136773085617        0.3802071664456618     
  -0.7763265402225952        0.3788200254963637     
  -0.7749487229303078        0.3774422123172245     
  -0.7735801314698405        0.3760736303899300     
  -0.7722207354207614        0.3747142439917888     
  -0.7708705091805027        0.3733640234984423     
  -0.7695293884746803        0.3720229057329427     
  -0.7681972803323061        0.3706908015114529     
  -0.7668741007985455        0.3693676275920030     
  -0.7655597833087735        0.3680533146901871     
  -0.7642542481116374        0.3667477786188082     
  -0.7629573503441195        0.3654508697996918     
  -0.7616688276847042        0.3641623244502660     
  -0.7603882861305620        0.3628817532564965     
  -0.7591152566154779        0.3616086982748475     
  -0.7578493227447454        0.3603427558029177     
  -0.7565902609060687        0.3590837069593520     
  -0.7553380938429654        0.3578315687755913     
  -0.7540930312639287        0.3565865419333853     
  -0.7528553682423014        0.3553489148986066     
  -0.7516254064981804        0.3541189860201113     
  -0.7504034124322323        0.3528970206009976     
  -0.7491896038718482        0.3516832374621562     
  -0.7479841601150783        0.3504778174785694     
  -0.7467872390492135        0.3492809192577991     
  -0.7455989880801998        0.3480926915568529     
  -0.7444195622255335        0.3469132924363019     
  -0.7432491579670980        0.3457429206831593     
  -0.7420880384002311        0.3445818387216995     
  -0.7409365283360271        0.3434303697920282     
  -0.7397949985110752        0.3422888841355705     
  -0.7386638559095852        0.3411577863186089     
  -0.7375435126800099        0.3400374823878545     
  -0.7364343180552236        0.3389283154968959     
  -0.7353364899813229        0.3378305010429896     
  -0.7342500840192637        0.3367440952942068     
  -0.7331750000820009        0.3356690008831390     
  -0.7321110151110675        0.3346049995362269     
