  -7.6286664362443748        3.7675415364421792     
  -7.6350072764785901        3.7738817197705186     
  -7.6414285441425296        3.7803023152254340     
  -7.6479255897972589        3.7867986735808934     
  -7.6544936391828360        3.7933660208175808     
  -7.6611277940458278        3.7999994589517838     
  -7.6678230332119846        3.8066939671094042     
  -7.6745742139179551        3.8134444028589947     
  -7.6813760734158061        3.8202455038175733     
  -7.6882232308639331        3.8270918895427659     
  -7.6951101895175853        3.8339780637245280     
  -7.7020313392319260        3.8408984166893401     
  -7.7089809592900336        3.8478472282292655     
  -7.7159532215677045        3.8548186707677408     
  -7.7229421940462686        3.8618068128732741     
  -7.7299418446838359        3.8688056231314820     
  -7.7369460456545411        3.8758089743850226     
  -7.7439485779643960        3.8828106483499751     
  -7.7509431364511929        3.8898043406161871     
  -7.7579233351748016        3.8967836660378210     
  -7.7648827132027831        3.9037421645190937     
  -7.7718147407948877        3.9106733071987150     
  -7.7787128259884240        3.9175705030350190     
  -7.7855703215848244        3.9244271057921178     
  -7.7923805325360229        3.9312364214256386     
  -7.7991367237273268        3.9379917158647864     
  -7.8058321281515681        3.9446862231854389     
  -7.8124599554672631        3.9513131541670421     
  -7.8190134009313574        3.9578657052238500     
  -7.8254856546949583        3.9643370676989429     
  -7.8318699114482317        3.9707204375071430     
  -7.8381593803982881        3.9770090251106991     
  -7.8443472955616018        3.9831960658092505     
  -7.8504269263501403        3.9892748303232781     
  -7.8563915884280302        3.9952386356478495     
  -7.8622346548133057        4.0010808561512006     
  -7.8679495671969164        4.0067949348903804     
  -7.8735298474490225        4.0123743951139437     
  -7.8789691092803871        4.0178128519195457     
  -7.8842610700246469        4.0231040240322322     
  -7.8893995625052993        4.0282417456672404     
  -7.8943785469493886        4.0332199784393854     
  -7.8991921229083353        4.0380328232793943     
  -7.9038345411447413        4.0426745323161501     
  -7.9083002154428819        4.0471395206824763     
  -7.9125837342994103        4.0514223782011065     
  -7.9166798724501017        4.0555178809066135     
  -7.9205836021878042        4.0594210023585404     
  -7.9242901044265039        4.0631269247006534     
  -7.9277947794664012        4.0666310494212423     
  -7.9310932574150907        4.0699290077696109     
  -7.9341814082205939        4.0730166707844688     
  -7.9370553512727025        4.0758901588908412     
  -7.9397114645303972        4.0785458510231329     
  -7.9421463931344238        4.0809803932336113     
  -7.9443570574659486        4.0831907067471285     
  -7.9463406606141707        4.0851739954250883     
  -7.9480946952181331        4.0869277526038701     
  -7.9496169496505296        4.0884497672755513     
  -7.9509055135141109        4.0897381295815398     
  -7.9519587824243603        4.0907912355928406     
  -7.9527754620553592        4.0916077913538542     
  -7.9533545714292142        4.0921868161701234     
  -7.9536954454329827        4.0925276451239760     
  -7.9537977365508192        4.0926299308057725     
  -7.9536614158028325        4.0924936442522712     
  -7.9532867728860479        4.0921190750875462     
  -7.9526744155168796        4.0915068308657707     
  -7.9518252679783119        4.0906578356191643     
  -7.9507405688790485        4.0895733276182984     
  -7.9494218681356541        4.0882548563557606     
  -7.9478710231924765        4.0867042787680381     
  -7.9460901944978346        4.0849237547139827     
  -7.9440818402584119        4.0829157417318509     
  -7.9418487104971058        4.0806829891001399     
  -7.9393938404427606        4.0782285312305921     
  -7.9367205432830286        4.0755556804246318     
  -7.9338324023143505        4.0726680190271543     
  -7.9307332625253553        4.0695693910140003     
  -7.9274272216521959        4.0662638930515165     
  -7.9239186207460790        4.0627558650685254     
  -7.9202120342948845        4.0590498803825019     
  -7.9163122599419617        4.0551507354230303     
  -7.9122243078461585        4.0510634390966036     
  -7.9079533897277940        4.0467932018373816     
  -7.9035049076456350        4.0423454243889889     
  -7.8988844425500071        4.0377256863624336     
  -7.8940977426569567        4.0329397346150415     
  -7.8891507116878792        4.0279934714948018     
  -7.8840493970183667        4.0228929429938090     
  -7.8787999777789199        4.0176443268535067     
  -7.8734087529491159        4.0122539206632126     
  -7.8678821294853041        4.0067281299920463     
  -7.8622266105203993        4.0010734565927599     
  -7.8564487836724997        3.9952964867142189     
  -7.8505553094972456        3.9894038795574325     
  -7.8445529101167439        3.9834023559079128     
  -7.8384483580557838        3.9772986869751241     
  -7.8322484653138469        3.9710996834674961     
  -7.8259600726991598        3.9648121849292313     
  -7.8195900394486966        3.9584430493628435     
  -7.8131452331557210        3.9519991431589743     
  -7.8066325200240687        3.9454873313527332     
  -7.8000587554661145        3.9389144682234631     
  -7.7934307750589547        3.9322873882524982     
  -7.7867553858711531        3.9256128974512592     
  -7.7800393581701508        3.9188977650697598     
  -7.7732894175182494        3.9121487156935162     
  -7.7665122372631057        3.9053724217347074     
  -7.7597144314265725        3.8985754963215120     
  -7.7529025479939060        3.8917644865876029     
  -7.7460830626035211        3.8849458673620250     
  -7.7392623726358272        3.8781260352579574     
  -7.7324467916980328        3.8713113031573054     
  -7.7256425445004044        3.8645078950865743     
  -7.7188557621180403        3.8577219414781538     
  -7.7120924776310602        3.8509594748098435     
  -7.7053586221348578        3.8442264256143690     
  -7.6986600211111940        3.8375286188495958     
  -7.6920023911498436        3.8308717706192352     
  -7.6853913370098477        3.8242614852330439     
  -7.6788323490086094        3.8177032525948160     
  -7.6723308007265647        3.8112024459058631     
  -7.6658919470145879        3.8047643196711944     
  -7.6595209222909375        3.7983940079951788     
  -7.6532227391141774        3.7920965231531545     
  -7.6470022870183092        3.7858767544252170     
  -7.6408643315961804        3.7797394671782549     
  -7.6348135138170878        3.7736893021821851     
  -7.6288543495645751        3.7677307751463465     
  -7.6229912293803288        3.7618682764620344     
  -7.6172284184003054        3.7561060711372156     
  -7.6115700564692341        3.7504482989096757     
  -7.6060201584199199        3.7448989745249603     
  -7.6005826145039617        3.7394619881657487     
  -7.5952611909607599        3.7341411060195480     
  -7.5900595307120025        3.7289399709718811     
  -7.5849811541691228        3.7238621034124879     
  -7.5800294601415885        3.7189109021423725     
  -7.5752077268342202        3.7140896453699352     
  -7.5705191129221605        3.7094014917847695     
  -7.5659666586924672        3.7048494816981288     
  -7.5615532872417344        3.7004365382394648     
  -7.5572818057195574        3.6961654685988434     
  -7.5531549066080732        3.6920389653054642     
  -7.5491751690282047        3.6880596075329528     
  -7.5453450600637026        3.6842298624224661     
  -7.5416669360944599        3.6805520864151200     
  -7.5381430441309893        3.6770285265856328     
  -7.5347755231424234        3.6736613219694960     
  -7.5315664053706755        3.6704525048764012     
  -7.5285176176239794        3.6674040021830372     
  -7.5256309825432348        3.6645176365987582     
  -7.5229082198351014        3.6617951278980296     
  -7.5203509474660857        3.6592380941139195     
  -7.5179606828122845        3.6568480526872591     
  -7.5157388437597357        3.6546264215664790     
  -7.5136867497507547        3.6525745202534501     
  -7.5118056227719308        3.6506935707910144     
  -7.5100965882797652        3.6489846986882095     
  -7.5085606760603172        3.6474489337795335     
  -7.5071988210194878        3.6460872110148657     
  -7.5060118639008788        3.6449003711770214     
  -7.5050005519284957        3.6438891615241595     
  -7.5041655393718241        3.6430542363546112     
  -7.5035073880310836        3.6423961574919206     
  -7.5030265676407923        3.6419153946882168     
  -7.5027234561899920        3.6416123259442852     
  -7.5025983401577907        3.6414872377449843     
  -7.5026514146631333        3.6415403252089273     
  -7.5028827835279577        3.6417716921515808     
  -7.5032924592532240        3.6421813510612484     
  -7.5038803629074495        3.6427692229876287     
  -7.5046463239277719        3.6435351373428881     
  -7.5055900798337287        3.6444788316155283     
  -7.5067112758542631        3.6455999509974668     
  -7.5080094644687145        3.6468980479251609     
  -7.5094841048627945        3.6483725815357531     
  -7.5111345623009118        3.6500229170395730     
  -7.5129601074163688        3.6518483250105773     
  -7.5149599154213567        3.6538479805965896     
  -7.5171330652388910        3.6560209626515388     
  -7.5194785385591594        3.6583662527921379     
  -7.5219952188230925        3.6608827343818127     
  -7.5246818901362040        3.6635691914449628     
  -7.5275372361162161        3.6664243075150056     
  -7.5305598386781485        3.6694466644199584     
  -7.5337481767610601        3.6726347410096989     
  -7.5371006250009023        3.6759869118293702     
  -7.5406154523543254        3.6795014457437958     
  -7.5442908206787092        3.6831765045181419     
  -7.5481247832740053        3.6870101413604610     
  -7.5521152833924834        3.6910002994321429     
  -7.5562601527227766        3.6951448103327564     
  -7.5605571098551669        3.6994413925661322     
  -7.5650037587353784        3.7038876499950337     
  -7.5695975871146848        3.7084810702921613     
  -7.5743359650045221        3.7132190233957281     
  -7.5792161431443130        3.7180987599782753     
  -7.5842352514916298        3.7231174099378892     
  -7.5893902977443357        3.7282719809214280     
  -7.5946781659047931        3.7335593568898631     
  -7.6000956148966932        3.7389762967363094     
  -7.6056392772455990        3.7445194329677634     
  -7.6113056578346319        3.7501852704620799     
  -7.6170911327473636        3.7559701853121590     
  -7.6229919482102542        3.7618704237697260     
  -7.6290042196475358        3.7678821013016073     
  -7.6351239308618162        3.7740012017717328     
  -7.6413469333540380        3.7802235767625483     
  -7.6476689457968634        3.7865449450498687     
  -7.6540855536758547        3.7929608922455396     
  -7.6605922091131173        3.7994668706225925     
  -7.6671842308883491        3.8060581991378188     
  -7.6738568046724787        3.8127300636669208     
  -7.6806049834891761        3.8194775174675533     
  -7.6874236884196847        3.8262954818856763     
  -7.6943077095664618        3.8331787473206771     
  -7.7012517072910196        3.8401219744647168     
  -7.7082502137413798        3.8471196958316032     
  -7.7152976346842363        3.8541663175903782     
  -7.7223882516567572        3.8612561217184629     
  -7.7295162244525235        3.8683832684888841     
  -7.7366755939556633        3.8755417993056440     
  -7.7438602853366918        3.8827256399006753     
  -7.7510641116228260        3.8899286039052097     
  -7.7582807776548055        3.8971443968075299     
  -7.7655038844413253        3.9043666203082137     
  -7.7727269339211214        3.9115887770828932     
  -7.7799433341415973        3.9188042759614339     
  -7.7871464048616268        3.9260064375310977     
  -7.7943293835846816        3.9331885001698899     
  -7.8014854320269462        3.9403436265146805     
  -7.8086076430233202        3.9474649103670689     
  -7.8156890478725609        3.9545453840381071     
  -7.8227226241206607        3.9615780261311135     
  -7.8297013037797392        3.9685557697597229     
  -7.8366179819774207        3.9754715111962042     
  -7.8434655260294690        3.9823181189427919     
  -7.8502367849260875        3.9890884432164122     
  -7.8569245992198491        3.9957753258347939     
  -7.8635218113007177        4.0023716104894014     
  -7.8700212760410562        4.0088701533880817     
  -7.8764158717908881        4.0152638342477092     
  -7.8826985117011201        4.0215455676145009     
  -7.8888621553496776        4.0277083144870041     
  -7.8948998206430199        4.0337450942141810     
  -7.9008045959627964        4.0396489966384088     
  -7.9065696525250049        4.0454131944507044     
  -7.9121882569164139        4.0510309557229993     
  -7.9176537837708389        4.0564956565800561     
  -7.9229597285455036        4.0618007939712619     
  -7.9280997203557817        4.0669399985006116     
  -7.9330675348246320        4.0719070472712309     
  -7.9378571069014194        4.0766958766991621     
  -7.9424625436033605        4.0813005952496306     
  -7.9468781366315611        4.0857154960478450     
  -7.9510983748127231        4.0899350693154055     
  -7.9551179563169239        4.0939540145827555     
  -7.9589318006014569        4.0977672526277011     
  -7.9625350600307332        4.1013699370900412     
  -7.9659231311224765        4.1047574657125665     
  -7.9690916653710637        4.1079254911592971     
  -7.9720365795998038        4.1108699313628252     
  -7.9747540657952358        4.1135869793538511     
  -7.9772406003781686        4.1160731125276531     
  -7.9794929528681138        4.1183251013042321     
  -7.9815081939000869        4.1203400171410713     
  -7.9832837025553509        4.1221152398601699     
  -7.9848171729705602        4.1236484642537974     
  -7.9861066201929862        4.1249377059366985     
  -7.9871503852528996        4.1259813064158521     
  -7.9879471394279538        4.1267779373526103     
  -7.9884958876781695        4.1273266039959022     
  -7.9887959712343264        4.1276266477692545     
  -7.9888470693266571        4.1276777479985691     
  -7.9886492000451206        4.1274799227719496     
  -7.9882027203268926        4.1270335289271971     
  -7.9875083250711354        4.1263392611670406     
  -7.9865670453855291        4.1253981503066139     
  -7.9853802459734720        4.1242115606620073     
  -7.9839496216750820        4.1227811865930981     
  -7.9822771931794287        4.1211090482180204     
  -7.9803653019294289        4.1191974863206990     
  -7.9782166042447038        4.1170491564767442     
  -7.9758340646914370        4.1146670224267048     
  -7.9732209487316412        4.1120543487290568     
  -7.9703808146874593        4.1092146927285453     
  -7.9673175050589897        4.1061518958783347     
  -7.9640351372367988        4.1028700744570594     
  -7.9605380936524357        4.0993736097241271     
  -7.9568310114123495        4.0956671375585856     
  -7.9529187714621319        4.0917555376284529     
  -7.9488064873293469        4.0876439221387511     
  -7.9444994934940869        4.0833376242073438     
  -7.9400033334370406        4.0788421859183153     
  -7.9353237474150911        4.0741633461029041     
  -7.9304666600144236        4.0693070278978887     
  -7.9254381675306949        4.0642793261310226     
  -7.9202445252252218        4.0590864945823721     
  -7.9148921345051075        4.0537349331694799     
  -7.9093875300740759        4.0482311751031128     
  -7.9037373670992253        4.0425818740587607     
  -7.8979484084373475        4.0367937914075123     
  -7.8920275119624552        4.0308737835479427     
  -7.8859816180341564        4.0248287893786383     
  -7.8798177371443128        4.0186658179487473     
  -7.8735429377770094        4.0123919363216203     
  -7.8671643345144853        4.0060142576841589     
  -7.8606890764191046        3.9995399297319261     
  -7.8541243357188764        3.9929761233575531     
  -7.8474772968214026        3.9863300216673023     
  -7.8407551456785018        3.9796088093480426     
  -7.8339650595211321        3.9728196624042442     
  -7.8271141969816069        3.9659697382820109     
  -7.8202096886175783        3.9590661663946154     
  -7.8132586278496765        3.9521160390614449     
  -7.8062680623223670        3.9451264028699016     
  -7.7992449856951165        3.9381042504673935     
  -7.7921963298687960        3.9310565127883121     
  -7.7851289576500298        3.9239900517187642     
  -7.7780496558542005        3.9169116531997274     
  -7.7709651288458623        3.9098280207674376     
  -7.7638819925135456        3.9027457695279701     
  -7.7568067686742115        3.8956714205613148     
  -7.7497458799011394        3.8886113957487183     
  -7.7427056447675353        3.8815720130156066     
  -7.7356922734969302        3.8745594819811497     
  -7.7287118640102026        3.8675799000043618     
  -7.7217703983581050        3.8606392486155721     
  -7.7148737395272047        3.8537433903212186     
  -7.7080276286063665        3.8468980657691150     
  -7.7012376823002446        3.8401088912606376     
  -7.6945093907756732        3.8333813565957584     
  -7.6878481158263678        3.8267208232363359     
  -7.6812590893410171        3.8201325227727612     
  -7.6747474120595438        3.8136215556787247     
  -7.6683180526021406        3.8071928903387580     
  -7.6619758467556096        3.8008513623330451     
  -7.6557254970014617        3.7946016739639967     
  -7.6495715722703199        3.7884483940091203     
  -7.6435185079072578        3.7823959576848405     
  -7.6375706058328596        3.7764486668060471     
  -7.6317320348850348        3.7706106901264080     
  -7.6260068313268450        3.7648860638447328     
  -7.6203988995059389        3.7592786922629555     
  -7.6149120126514998        3.7537923485816656     
  -7.6095498137949971        3.7484306758194728     
  -7.6043158168014324        3.7431971878429113     
  -7.5992134074981648        3.7380952704939485     
  -7.5942458448888654        3.7331281828026741     
  -7.5894162624405697        3.7282990582731146     
  -7.5847276694322812        3.7236109062306681     
  -7.5801829523540363        3.7190666132200154     
  -7.5757848763458080        3.7146689444429342     
  -7.5715360866661019        3.7104205452258463     
  -7.5674391101805947        3.7063239425074492     
  -7.5634963568615845        3.7023815463372118     
  -7.5597101212895472        3.6985956513760208     
  -7.5560825841485242        3.6949684383906933     
  -7.5526158137075043        3.6915019757345595     
  -7.5493117672804910        3.6881982208067248     
  -7.5461722926582260        3.6850590214830943     
  -7.5431991295051848        3.6820861175126538     
  -7.5403939107156495        3.6792811418729205     
  -7.5377581637232698        3.6766456220788832     
  -7.5352933117587604        3.6741809814401560     
  -7.5330006750508902        3.6718885402614383     
  -7.5308814719662216        3.6697695169817717     
  -7.5289368200834277        3.6678250292484247     
  -7.5271677371984094        3.6660560949216006     
  -7.5255751422567361        3.6644636330065201     
  -7.5241598562102929        3.6630484645097292     
  -7.5229226027953082        3.6618113132168411     
  -7.5218640092293105        3.6607528063892412     
  -7.5209846068248076        3.6598734753775322     
  -7.5202848315178255        3.6591737561499009     
  -7.5197650243097378        3.6586539897337711     
  -7.5194254316210536        3.6583144225694983     
  -7.5192662055562209        3.6581552067750622     
  -7.5192874040786633        3.6581764003210715     
  -7.5194889910956526        3.6583779671155985     
  -7.5198708364528279        3.6587597769987110     
  -7.5204327158384601        3.6593216056467983     
  -7.5211743105979032        3.6600631343870758     
  -7.5220952074588157        3.6609839499229366     
  -7.5231948981681844        3.6620835439711064     
  -7.5244727790422967        3.6633613128118077     
  -7.5259281504312678        3.6648165567534763     
  -7.5275602160998112        3.6664484795137979     
  -7.5293680825264744        3.6682561875192192     
  -7.5313507581236685        3.6702386891252727     
  -7.5335071523811994        3.6723948937605035     
  -7.5358360749364062        3.6747236109969532     
  -7.5383362345741762        3.6772235495506269     
  -7.5410062381605929        3.6798933162155865     
  -7.5438445895141948        3.6827314147357395     
  -7.5468496882193019        3.6857362446186821     
  -7.5500198283861018        3.6889060998963794     
  -7.5533531973626564        3.6922391678377933     
  -7.5568478744043190        3.6957335276189740     
  -7.5605018293064843        3.6993871489565171     
  -7.5643129210070033        3.7031978907107126     
  -7.5682788961649106        3.7071634994650915     
  -7.5723973877227113        3.7112816080895423     
  -7.5766659134597392        3.7155497342945512     
  -7.5810818745446529        3.7199652791846329     
  -7.5856425540955152        3.7245255258193808     
  -7.5903451157563939        3.7292276377910820     
  -7.5951866022998473        3.7340686578282840     
  -7.6001639342651890        3.7390455064351387     
  -7.6052739086427472        3.7441549805768455     
  -7.6105131976149849        3.7493937524219341     
  -7.6158783473656024        3.7547583681526220     
  -7.6213657769683518        3.7602452468549004     
  -7.6269717773676540        3.7658506795004500     
  -7.6326925104635217        3.7715708280329263     
  -7.6385240083137713        3.7774017245715399     
  -7.6444621724668096        3.7833392707452647     
  -7.6505027734387347        3.7893792371713610     
  -7.6566414503487419        3.7955172630922469     
  -7.6628737107271840        3.8017488561850348     
  -7.6691949305108995        3.8080693925583393     
  -7.6756003542405962        3.8144741169511613     
  -7.6820850954753030        3.8209581431488377     
  -7.6886441374389989        3.8275164546311604     
  -7.6952723339145930        3.8341439054678208     
  -7.7019644104003824        3.8408352214763477     
  -7.7087149655441269        3.8475850016575879     
  -7.7155184728696184        3.8543877199236847     
  -7.7223692828104635        3.8612377271331901     
  -7.7292616250654147        3.8681292534476852     
  -7.7361896112891930        3.8750564110238415     
  -7.7431472381322415        3.8820131970542802     
  -7.7501283906421143        3.8889934971700511     
  -7.7571268460386520        3.8959910892167304     
  -7.7641362778740302        3.9029996474153235     
  -7.7711502605879463        3.9100127469181656     
  -7.7781622744670864        3.9170238687689514     
  -7.7851657110167256        3.9240264052747755     
  -7.7921538787510656        3.9310136657967298     
  -7.7991200094073978        3.9379788829641513     
  -7.8060572645875972        3.9449152193160280     
  -7.8129587428287266        3.9518157743713069     
  -7.8198174871027284        3.9586735921280778     
  -7.8266264927431894        3.9654816689896206     
  -7.8333787157951207        3.9722329621132357     
  -7.8400670817815374        3.9789203981756369     
  -7.8466844948783558        3.9855368825464037     
  -7.8532238474867562        3.9920753088586718     
  -7.8596780301897748        3.9985285689637831     
  -7.8660399420774239        4.0048895632541921     
  -7.8723025014220225        4.0111512113363492     
  -7.8784586566830033        4.0173064630327726     
  -7.8845013978177798        4.0233483096899301     
  -7.8904237678727362        4.0292697957659982     
  -7.8962188748259292        4.0350640306700640     
  -7.9018799036504994        4.0407242008218081     
  -7.9074001285654640        4.0462435818983300     
  -7.9127729254381833        4.0516155512324525     
  -7.9179917843006757        4.0568336003246257     
  -7.9230503219397406        4.0618913474284994     
  -7.9279422945191058        4.0667825501683286     
  -7.9326616101899807        4.0715011181446563     
  -7.9372023416449524        4.0760411254832025     
  -7.9415587385688369        4.0803968232806263     
  -7.9457252399390708        4.0845626518997609     
  -7.9496964861275048        4.0885332530662124     
  -7.9534673307548971        4.0923034817176553     
  -7.9570328522492950        4.0958684175570292     
  -7.9603883650595728        4.0992233762609809     
  -7.9635294304758739        4.1023639202952591     
  -7.9664518670094324        4.1052858692896592     
  -7.9691517602854205        4.1079853099261241     
  -7.9716254724038329        4.1104586052950793     
  -7.9738696507252413        4.1127024036768765     
  -7.9758812360402889        4.1147136467072238     
  -7.9776574700842522        4.1164895768879664     
  -7.9791959023606029        4.1180277444071969     
  -7.9804943962405908        4.1193260132357139     
  -7.9815511343089920        4.1203825664700258     
  -7.9823646229297696        4.1211959108956346     
  -7.9829336960089305        4.1217648807479428     
  -7.9832575179358889        4.1220886406520831     
  -7.9833355856886019        4.1221666877269421     
  -7.9831677300918571        4.1219988528427880     
  -7.9827541162224271        4.1215853010262151     
  -7.9820952429589971        4.1209265310103129     
  -7.9811919416791852        4.1200233739323551     
  -7.9800453741101283        4.1188769911855205     
  -7.9786570293434877        4.1174888714354640     
  -7.9770287200297787        4.1158608268166095     
  -7.9751625777709574        4.1139949883271347     
  -7.9730610477341264        4.1118938004454444     
  -7.9707268825128175        4.1095600149945888     
  -7.9681631352658506        4.1069966842845957     
  -7.9653731521669400        4.1042071535658753     
  -7.9623605642012185        4.1011950528298113     
  -7.9591292783474978        4.0979642879953637     
  -7.9556834681875168        4.0945190315228608     
  -7.9520275639854194        4.0908637124982352     
  -7.9481662422825492        4.0870030062327212     
  -7.9441044150539906        4.0829418234244095     
  -7.9398472184743740        4.0786852989292086     
  -7.9354000013413364        4.0742387801894324     
  -7.9307683132052471        4.0696078153687765     
  -7.9259578922541554        4.0647981412424263     
  -7.9209746530025402        4.0598156708909814     
  -7.9158246738320317        4.0546664812462510     
  -7.9105141844314577        4.0493568005363150     
  -7.9050495531825780        4.0438929956761029     
  -7.8994372745364547        4.0382815596485191     
  -7.8936839564240469        4.0325290989195839     
  -7.8877963077427449        4.0266423209293407     
  -7.8817811259587263        4.0206280216983936     
  -7.8756452848629266        4.0144930735878273     
  -7.8693957225161935        4.0082444132480779     
  -7.8630394294168848        4.0018890297900134     
  -7.8565834369217313        3.9954339532090257     
  -7.8500348059483329        3.9888862430905005     
  -7.8434006159850789        3.9822529776224513     
  -7.8366879544317758        3.9755412429385988     
  -7.8299039062916611        3.9687581228125715     
  -7.8230555442329441        3.9619106887213800     
  -7.8161499190354817        3.9550059902937704     
  -7.8091940504357753        3.9480510461566292     
  -7.8021949183809438        3.9410528351901579     
  -7.7951594547001379        3.9340182882002086     
  -7.7880945351994741        3.9269542800139430     
  -7.7810069721844943        3.9198676220027719     
  -7.7739035074120277        3.9127650550345221     
  -7.7667908054714747        3.9056532428547959     
  -7.7596754475936240        3.8985387658956938     
  -7.7525639258834413        3.8914281155083357     
  -7.7454626379716798        3.8843276886140439     
  -7.7383778820787210        3.8772437827675850     
  -7.7313158524826564        3.8701825916245589     
  -7.7242826353825045        3.8631502008037581     
  -7.7172842051462878        3.8561525841342972     
  -7.7103264209327875        3.8491956002763086     
  -7.7034150236748928        3.8422849897031570     
  -7.6965556334117977        3.8354263720324093     
  -7.6897537469566037        3.8286252436921493     
  -7.6830147358854211        3.8218869759087419     
  -7.6763438448336032        3.8152168130016797     
  -7.6697461900844921        3.8086198709708876     
  -7.6632267584357088        3.8021011363615758     
  -7.6567904063279943        3.7956654653915951     
  -7.6504418592214343        3.7893175833261834     
  -7.6441857112039759        3.7830620840849791     
  -7.6380264248171246        3.7769034300662354     
  -7.6319683310839217        3.7708459521733122     
  -7.6260156297244031        3.7648938500286682     
  -7.6201723895440212        3.7590511923608236     
  -7.6144425489807332        3.7533219175500196     
  -7.6088299167967985        3.7477098343186230     
  -7.6033381729016609        3.7422186225526195     
  -7.5979708692926389        3.7368518342409720     
  -7.5927314311005620        3.7316128945199507     
  -7.5876231577278936        3.7265051028099876     
  -7.5826492240673140        3.7215316340330276     
  -7.5778126817891458        3.7166955398987751     
  -7.5731164606865224        3.7119997502487170     
  -7.5685633700675883        3.7074470744472117     
  -7.5641561001844968        3.7030402028094467     
  -7.5598972236894770        3.6987817080564875     
  -7.5557891971086466        3.6946740467881125     
  -7.5518343623247146        3.6907195609646086     
  -7.5480349480602094        3.6869204793891162     
  -7.5443930713532854        3.6832789191825990     
  -7.5409107390185781        3.6797968872439215     
  -7.5375898490860980        3.6764762816879810     
  -7.5344321922114448        3.6733188932552361     
  -7.5314394530511786        3.6703264066864039     
  -7.5286132115974729        3.6675004020565076     
  -7.5259549444666494        3.6648423560628300     
  -7.5234660261365383        3.6623536432617234     
  -7.5211477301279510        3.6600355372496098     
  -7.5190012301260216        3.6578892117838402     
  -7.5170276010373787        3.6559157418394603     
  -7.5152278199795823        3.6541161045982502     
  -7.5136027671994938        3.6524911803667539     
  -7.5121532269176328        3.6510417534203294     
  -7.5108798880958751        3.6497685127705521     
  -7.5097833451261016        3.6486720528536374     
  -7.5088640984378028        3.6477528741378227     
  -7.5081225550228208        3.6470113836479383     
  -7.5075590288757983        3.6464478954057129     
  -7.5071737413491100        3.6460626307845940     
  -7.5069668214213801        3.6458557187781842     
  -7.5069383058789141        3.6458271961816218     
  -7.5070881394096753        3.6459770076855498     
  -7.5074161746097037        3.6463050058825468     
  -7.5079221719021181        3.6468109511861702     
  -7.5086057993691231        3.6474945116630551     
  -7.5094666324977268        3.6483552627787330     
  -7.5105041538401007        3.6493926870581355     
  -7.5117177525898322        3.6506061736620268     
  -7.5131067240755680        3.6519950178808447     
  -7.5146702691738101        3.6535584205477547     
  -7.5164074936429843        3.6552954873729764     
  -7.5183174073810806        3.6572052282017364     
  -7.5203989236095552        3.6592865561985199     
  -7.5226508579864486        3.6615382869605551     
  -7.5250719276519735        3.6639591375638281     
  -7.5276607502101873        3.6665477255451937     
  -7.5304158426506493        3.6693025678245252     
  -7.5333356202143191        3.6722220795711378     
  -7.5364183952083046        3.6753045730191083     
  -7.5396623757744390        3.6785482562364322     
  -7.5430656646169556        3.6819512318533665     
  -7.5466262576950349        3.6855114957556485     
  -7.5503420428862569        3.6892269357486702     
  -7.5542107986274569        3.6930953301991103     
  -7.5582301925398898        3.6971143466608893     
  -7.5623977800459521        3.7012815404927619     
  -7.5667110029852269        3.7055943534752425     
  -7.5711671882379568        3.7100501124350123     
  -7.5757635463645201        3.7146460278853821     
  -7.5804971702699229        3.7193791926917990     
  -7.5853650339027290        3.7242465807718359     
  -7.5903639909983145        3.7292450458395527     
  -7.5954907738767456        3.7343713202045166     
  -7.6007419923060198        3.7396220136362208     
  -7.6061141324418298        3.7449936123050795     
  -7.6116035558554529        3.7504824778115498     
  -7.6172064986616821        3.7560848463153782     
  -7.6229190707592469        3.7617968277773142     
  -7.6287372551963744        3.7676144053260407     
  -7.6346569076746471        3.7735334347633769     
  -7.6406737562044604        3.7795496442211602     
  -7.6467834009258659        3.7856586339834681     
  -7.6529813141086249        3.7918558764881132     
  -7.6592628403456962        3.7981367165215376     
  -7.6656231969543924        3.8044963716214171     
  -7.6720574745996633        3.8109299327013568     
  -7.6785606381539573        3.8174323649121602     
  -7.6851275278081186        3.8239985087541255     
  -7.6917528604477212        3.8306230814547373     
  -7.6984312313090744        3.8373006786259984     
  -7.7051571159289205        3.8440257762154224     
  -7.7119248724015392        3.8507927327643570     
  -7.7187287439565768        3.8575957919869861     
  -7.7255628618704062        3.8644290856827848     
  -7.7324212487232700        3.8712866369946690     
  -7.7392978220137536        3.8781623640243801     
  -7.7461863981412815        3.8850500838158046     
  -7.7530806967665518        3.8919435167160770     
  -7.7599743455586134        3.8988362911232382     
  -7.7668608853363272        3.9057219486281101     
  -7.7737337756105802        3.9125939495567770     
  -7.7805864005322904        3.9194456789186916     
  -7.7874120752497209        3.9262704527639287     
  -7.7942040526770588        3.9330615249515026     
  -7.8009555306744369        3.9398120943289276     
  -7.8076596596377588        3.9465153123213939     
  -7.8143095504947802        3.9531642909269644     
  -7.8208982831018155        3.9597521111121909     
  -7.8274189150333529        3.9662718316003875     
  -7.8338644907546131        3.9727164980426313     
  -7.8402280511648623        3.9790791525592510     
  -7.8465026434968612        3.9853528436372327     
  -7.8526813315555781        3.9915306363666172     
  -7.8587572062767368        3.9976056229965038     
  -7.8647233965834644        4.0035709337888905     
  -7.8705730805168033        4.0094197481461435     
